Customers 200
Coordinate X		 Coordinate Y 		Demand 
8.898324069429227  -6.109852652227098  1.7814075702670265  
10.702206303888914  -9.655900904929341  0.3661490843194693  
-6.385610256840176  1.8152298336634658  0.3586300576031748  
-13.805516242693141  17.262442098368734  1.3034086652126236  
14.707352266474965  -14.912231385252209  2.184123900595664  
15.684712219949132  7.870085070770839  0.9871423697111225  
14.104034653461923  5.458585108168363  46.266231381799  
-10.632848117360997  6.356897390776433  0.30846574028244755  
12.084182073922241  13.455993261311606  25.389690282074852  
11.735617812519195  2.560901985713711  0.3489058617137261  
8.609454725169124  10.787517592960779  1.584435690389413  
12.976444190242905  16.788009977017  38.51153056394292  
-19.710147326776525  5.897834258785589  0.5713590582636543  
13.26590284331571  10.678691433365037  2.25053993035163  
-19.9811359231054  -19.035270644047518  1.1519845073396322  
-7.9992820475730575  -12.596274407753542  0.3451968875812203  
-3.6922886523738936  18.614693058141256  3.679915149930416  
3.994533145423527  14.469624293528804  1.5708249373617913  
-0.6489679450894649  -13.362097585087998  0.036339946731538265  
-5.329794829600429  -7.5854609407711155  0.7521841371162017  
10.854815028403822  -11.013154270912432  1.296424613126998  
16.28093336632287  2.677965595975821  1.2395902693271534  
4.6573770313174165  1.3359159958065157  0.31382673183811094  
-2.8106468226362398  -2.077565651008266  0.9596481768335949  
15.175563184983874  -0.513545697647042  0.022704582663818234  
-13.761850560668133  8.091337308308237  1.3172558413970952  
0.7062939002096333  18.897123456597736  0.3750981162060795  
4.24127244492644  5.4820292490107505  0.21812801203093818  
18.616098122424077  -6.379537563744667  1.5069173379989844  
4.628252218690401  -17.883182331750675  0.3975749186545376  
-0.5519004161984307  -7.071576816826578  1.2818470269922353  
15.273056297948639  2.6924970613018147  14.319676230788652  
16.979947790838686  3.906015690419035  2.126399645275139  
-16.46247049020881  6.389137985293368  0.7234676038302918  
1.2613210360967644  18.296193291696856  1.648601578381622  
16.56240889932019  -19.17910244906051  0.1478964860384423  
11.66502715556977  -8.123831429285278  2.0231012695084085  
-1.1653847994827036  -18.591178193912103  1.1362049136419676  
-3.019710554640473  14.647230310420355  0.09599911443869512  
19.065641049268578  -0.5431197497861892  1.898442111427038  
19.581883867451168  0.11761431477334305  1.6520037894378017  
8.40831392461628  12.213312153581397  1.6124554865502785  
10.704083490656863  11.962439292082387  1.0489678666053175  
2.0466813601101173  -1.8019917873619185  1.746830382139564  
13.853007215144128  -3.6610967317614906  2.0135178215242533  
6.18775855973043  -8.922654807561738  2.0814122241646156  
3.3863799265555414  18.140730917379944  0.053012528129775936  
-17.512355451955873  15.367341746760536  0.8704581672282162  
15.293772499589679  -10.529417802236676  1.7705631377856452  
-8.056636569992541  -2.75338321633994  0.19850051919103187  
17.20714793588707  8.614479377561905  2.2107940251839153  
-9.719572382604069  -6.238751502436843  0.5427913517903806  
-5.325841223709888  -2.203778934607065  0.2300030490841143  
16.869208414051254  13.700988956004144  1.840887334343788  
-19.27524628752151  17.996472550814705  1.2514176730103908  
9.199457138680472  -6.570531260719095  1.939037250983523  
5.762296090599518  9.114663610130643  5.9309482014932495  
4.946123510150766  -19.050209133477054  2.1919641717427423  
-5.189491093934189  -6.24247062687593  0.3826981252278355  
-16.344140286525604  -8.51458583161677  1.3153516204779292  
9.148483649594265  -7.066332146489594  16.29275877099945  
10.087103255925294  7.8587629875418274  0.16967903575581345  
-0.6370708126272202  -8.063783250381025  2.24415024916339  
-8.766711620078807  8.948520684508592  1.0933427444403767  
6.851244670899395  -15.305038496994433  1.5206766316483435  
9.062815550653776  -0.49320934639903585  1.6054956404867708  
0.8046402830314043  14.878921096327813  1.0119913786621586  
1.0039779772945907  -15.382771822222805  0.21371064347208704  
-12.295850765087414  -17.969907450239432  0.5957447822368656  
10.209149225682035  2.075684630724504  53.091847512963106  
0.35978531543519876  -8.988470523197453  0.4079203472263379  
-2.373052411095014  15.974117896030094  1.4522176748977818  
-16.475834013068006  -6.952097455846462  0.38773908505454563  
17.91565018252118  4.769849273195714  35.698887366397564  
3.1128841925881443  -3.357041548133106  2.0795359797992314  
11.227227301167114  -12.879219150390107  0.007019520210202748  
16.06099915944328  16.653076635253477  1.9886213484675446  
-7.104802058318721  18.76789931825949  1.2339641922900335  
7.848900373166198  19.79879407708934  1.4261646571216167  
-6.944049089370884  3.74593800813225  2.1887049745219453  
-5.272461711726843  14.895934702850932  1.7763922354765174  
-11.7646297113653  13.205161444949107  18.218200044054203  
-2.3254504826118594  6.086886781641095  0.36231821627994787  
-3.067542989273289  15.122795032657557  45.557264464737756  
-14.887502390532811  17.35379158318912  1.4395260987694969  
1.230348220714123  8.187828000070605  0.30327793678108095  
-8.57897849505015  6.594447481665283  1.6077020210369004  
6.466758928309454  3.139048109690754  1.8634610269818814  
-11.726927850174077  17.54304996416863  1.2188507541750966  
0.994512567427783  -15.16210691156617  0.10968978278490046  
15.82774549949214  7.815601319983753  1.7667883806334022  
-11.936171627048155  -1.6422801968293768  17.178201382328716  
10.809581082601884  1.362879659642494  0.6964061059548231  
-8.14262432723556  -7.630160346168944  1.9096296179120427  
18.507261180499565  -16.389254332387853  0.37642256770997545  
-10.290763232016147  -16.891042933460696  1.5876741029915655  
5.721030898266741  7.570218918436828  1.3373337798735152  
12.539604060752803  -7.802085146629993  0.9940307072117535  
-18.30815911984359  -10.80273470326319  9.977186508173064  
-14.46457320458126  -18.386455487224758  0.579916841631326  
-15.957643147336936  0.28556139092761446  0.15035587740375753  
11.109983848890634  19.075448720988728  1.8067461906320486  
16.76131134679218  -2.8291519490170813  0.45200143556855027  
6.169931583900291  -2.8627064620770803  65.72417939940473  
-2.737411597438331  13.530669396793353  38.779597847351134  
15.724370729473211  -0.7354335426153763  0.7770600427060472  
19.55103748722223  15.558762549642552  0.9453908627883704  
14.86421755402009  16.1768389069056  2.1288783643869107  
10.524002941617804  -12.203231965117059  2.238342357568807  
-18.854917379637463  5.738239287799338  0.45247278060582524  
-13.55720889886178  -12.096164787216068  1.6797393641306277  
-10.59571081956704  19.676711851625917  1.9114826179171571  
6.603093532090361  -1.355026014012123  2.4519370573972767  
11.042481087362955  10.412337228145615  2.2243054559981443  
11.236085217738617  15.380478607143793  1.7518874091770171  
-10.197490243165854  -18.722375823734524  2.058179235709996  
-19.32748042747151  17.33679615426759  0.5711596390398193  
16.076391169587243  -6.590189745196446  0.17818722666547576  
-17.199990262708006  0.9405416215499182  1.5936625803696325  
-8.229917286905021  -7.403678826693378  0.7786256496931415  
5.84448093524489  -16.50332485745704  1.8206658542420933  
-12.239687545264353  -10.644022484218036  2.2412514080912946  
3.5081062606142033  15.492192642499022  1.0418008824705713  
-14.02854439841187  15.53575673049167  2.1364762522276908  
-10.50542265448064  9.806093013386125  0.9635813357884501  
-11.893833717025835  10.70474594941542  1.5138864073786262  
-11.547535118759455  6.10842393184532  36.161947369458346  
3.059775757695605  1.6274325742356994  0.7322570592138823  
-19.63171573375666  18.72752392318274  39.50638723477266  
-4.95006252101668  -11.903867792585483  0.08922629466934369  
-14.55914639101537  -13.73199320803253  1.644855691525528  
4.493274433127625  -1.595048499522056  0.3709730530856278  
6.467513961551523  -8.738841789540365  2.1254399639471533  
-16.34084758347854  -12.254281685354645  0.09904229279458333  
-4.226138462992474  8.127145455768689  0.7029976417752133  
19.133502728910624  -17.19185418407535  2.0344219308664817  
-16.281404142095383  7.732353789254737  0.18281859701146902  
-16.878454898311272  5.8643045002391085  1.3410580795795957  
-4.196209470347648  16.8220976221624  0.4074631275021696  
-14.375904657604947  1.619216911977235  1.0729781636707614  
-4.577557586439183  -19.39042029048709  0.903150206471372  
9.51466600406066  0.1094052865119608  1.5597083255341377  
19.27494954847969  6.803789151922914  1.2732301028208168  
0.5517826003878259  -1.0706517547775896  0.8343496719116431  
2.4845340345257365  19.355171258631557  2.095929878727336  
14.356776538016472  18.068235204507374  1.9414468652991619  
0.44459971071640836  -19.796808198637443  1.7730104688375978  
-7.612768015352107  -9.362572917898394  1.0709823965262133  
4.427288934214724  7.305387770665378  0.9031333227096332  
-11.06061002197486  2.7711411240351262  1.6755926154458782  
-2.0139002728001443  7.228198018184419  0.9099890164469344  
1.2086457705584632  5.97944444989741  1.8450078889461998  
-8.81685020342595  10.583777286726459  2.1433582151862387  
4.440891436227382  15.237318971387692  1.2478089002115622  
19.672309758615476  8.591062320077556  2.0982332691989396  
4.205476880309044  16.089106690966787  1.3792837517463301  
-14.330843566161839  19.044140393813265  1.6622902646817668  
7.820807097357092  14.050685359167074  1.5821943685190583  
-12.159409211268462  -0.031764891723378215  2.191278364983614  
-13.035997503774125  -10.409988344638887  0.030640953751583433  
-2.857456956573658  -0.7544885602175998  0.9045903315178274  
-6.503741351018249  11.967931203911387  0.5281702408502361  
-14.360243277893495  18.49066006793835  1.6635135030013255  
0.5341226176830083  15.219251429262831  1.1835809844660319  
-14.66239049285478  -0.5414733079129421  0.6654701002251937  
10.799252695303526  -10.44277622226633  1.1895518050441112  
4.0570312845876995  -8.73482547157002  0.5550778690019673  
-15.723183214019743  -8.518824690127778  0.14420926904887602  
15.384320379570863  6.702419189823958  1.3789405855467711  
-12.785228163979712  -14.131403966237094  2.9955441487439307  
9.727057663968363  5.9281605797244135  2.183273197362703  
14.493912216243181  -16.665930581417026  0.11960179244329436  
-16.49291212099216  15.81379762205054  0.7646109701017214  
-12.59881036087643  -13.86491263847741  0.4439013526636009  
-6.477895799053368  3.2290120578463  1.3048192370776264  
-1.162274530950342  -14.093386812793286  0.9147510294896096  
13.506466066515353  10.546448981914132  2.85313962653595  
7.990789553147568  -13.494433748319763  1.1205093681650022  
19.92352567499621  -8.35386018352417  0.8155343111246333  
-3.4964927371634746  -4.753657791500665  1.6015733150359739  
-15.98005743593105  -3.2974724315000237  2.087892733741759  
8.172111807261643  15.808702069285875  2.0890887073079862  
17.173830083191003  4.033603125904599  53.896254171958425  
