Customers 200
Coordinate X		 Coordinate Y 		Demand 
6.671056039262076  0.5039550274829735  0.17863399910131172  
-10.867073283348947  12.945087979491323  1.312909472159064  
-2.7488306275826027  1.236410699913808  1.7979660534626525  
-5.93046495632436  -2.5558422596476094  29.507351447997152  
-2.307458278197772  4.7638819128383725  0.09269559026366962  
2.8902688212969205  -14.557639764173917  34.35870506994612  
8.378642074331315  13.18793202917509  1.9906065943383662  
5.320210026773143  8.423216554889445  1.3213528232586718  
-12.067314050018826  10.626684417079405  1.9266165256135557  
5.871777375277151  -1.1691414767212793  0.41937101000774574  
-9.729152902565998  -10.887111538068472  1.9667901672311587  
-9.023448077893956  6.6115857036147645  1.903972051983214  
-8.392299577103477  -10.755159208448745  1.2319249610954333  
-8.402308866987468  -9.121741146810557  1.2711307765191244  
10.345083410573995  13.20697774410914  1.6926092186266242  
8.002030633940766  8.066773726767714  22.55146512923885  
-9.727255436781904  5.277822683457269  1.7635217565645547  
-9.12794481983015  5.449826782390525  0.9724659267865027  
5.011862544301331  12.442747602813101  2.1306329092166387  
-9.562316295928287  -3.6229047808322634  0.9748921530137196  
-0.8708442256589403  -14.772600249311372  1.6202424310210495  
-7.193610514018551  -8.892538718782621  1.875264942783489  
-1.1463868022649797  6.370936461372547  1.69489894193748  
-9.827329009395987  -5.398758978570868  1.1290706458252424  
-7.176480026933775  2.4539085002187235  1.8514801126738778  
-0.9141238215437584  0.13942891834540458  1.5647032951577016  
10.79479927367216  11.100641906342702  0.9113156642614302  
-11.5440454369113  5.137211292508  1.390708839884327  
5.73936510393771  13.870851042728408  2.261553850151696  
-13.522494363534552  -6.981201684482201  1.0049698783934566  
-7.7356980927419  2.4593246478875397  1.74013655361318  
13.150923720799003  12.521086523043133  0.7389330855567723  
1.7804685527068942  -6.679833929614331  0.6388875081554518  
2.580742645827607  13.292488119191031  0.4697473340779278  
-7.649447382350041  13.33283371481014  1.6864340874529662  
6.731587251298237  4.155534700707085  0.8765713543185929  
8.647004977135664  -3.372983919028616  1.5413443383877268  
