Customers 200
Coordinate X		 Coordinate Y 		Demand 
6.770491606520347  -7.6903451473546145  1.0522963990438061  
-1.800842914554712  -13.972631396282713  1.0868204492758362  
11.757445683167443  5.861834193581143  2.255813348110808  
10.394102034665611  1.0416697179550483  1.465375793587463  
11.19632992710961  14.687336243824051  0.49784390419292174  
1.2002913588998012  -7.53199916325098  1.5856817485486685  
-0.24439193576630103  6.7109994430217235  2.0265205994292503  
-6.587882621292745  -6.831602275635601  1.502852802659079  
-10.242580777954368  -9.156819754958223  18.005605251223372  
-5.720877401512778  -6.846191086686223  1.7005548813527553  
-10.839624884288073  1.2879193978407923  2.1744340773720405  
-5.0612516468269115  -12.150411691276137  1.0670821446706034  
-4.8332101537478085  10.849300302170548  1.3888995976925265  
10.610285818786805  -5.285211603386927  60.91740536216737  
3.102773448663352  -13.677495841994862  0.8762157153603962  
-0.05192589975139847  -9.94892100093987  1.0378288578691888  
7.719572562615777  -3.4447120526653254  0.7444443305229889  
-10.546804360070402  -4.66221376187715  0.8846314003078838  
11.564625975312348  -8.735129450486236  0.16413977721963294  
-13.658942715164311  9.928252462568619  1.9549076156954857  
2.5706929732390362  -13.802012301934592  0.6370775471498352  
-9.235910580390241  4.443974740429496  1.27884799501395  
-9.48830720555709  -12.281594996302717  0.018142460854294225  
5.787723033472342  -13.29750669239679  1.8818605575913279  
-10.526565470625766  -12.591360224172062  2.116246528872257  
11.018019857428927  9.514641033516973  0.0017206912838723864  
-9.012226026855304  4.771776632947459  0.23982474258792935  
-6.720394301451934  -2.8132086825765232  1.0437604521932886  
9.978834402298371  13.61891452697545  12.913791061108  
-14.757758080459302  -4.934465510937317  2.087076266358488  
-6.830778081497333  -14.771256815039264  0.6484722739098058  
10.394204766551592  13.95866629151552  0.6700754945376505  
-12.904353902332891  -11.134939689640461  0.7919613661478406  
-9.738950529084878  -1.230250680953824  0.36192174742573163  
10.381005457924296  -2.2627226651617476  1.3905551514562342  
7.269190661839024  8.182381295551986  7.824825545943201  
12.412333777932034  -14.008687665277881  0.6822186956567491  
4.150430086780082  9.728651652950747  0.8917561747881421  
8.073253603779373  9.816044725832715  62.262028972412445  
-11.711457999545711  -7.920553139605165  0.2780584163910157  
5.678437610366759  3.250597879982934  2.0051762850496475  
-13.095530381259909  -6.108441212076103  56.281398253227856  
12.759210390903458  -13.219875793064244  1.460596780789789  
-3.520822060281952  -13.95262539906483  46.28764087285976  
-8.15158312958122  14.304352444779841  1.723791956242789  
-2.6872217424468463  1.6240598823938022  0.03815853733632718  
5.913591257398049  1.5651933726427885  1.5121991372560923  
-8.381742940298178  -14.573131768783103  0.39035778508373326  
-9.414538964466592  6.62075074883068  1.2151499210442949  
1.0480857391024279  12.424122610427077  0.22504060562751507  
7.832350498294357  10.449323922180522  0.3979255936014089  
-2.947912870819143  1.917637270075405  0.7981573568503866  
13.226513716136344  -6.72869832684384  0.39316146516483524  
14.965612635028837  11.787214083184576  0.8276098041650245  
6.452998944934636  -0.32586647863477375  0.6619320216755644  
-9.77466918499004  14.64242176665917  1.6550291433287578  
2.2080816598490145  13.125860737339924  0.28328370370721123  
2.6127576808355695  -14.780348903834646  2.145563389336845  
-13.863890976968024  7.9640685429505815  1.9520164221601788  
1.9216722524493843  -4.140357601317905  43.829434765365455  
-2.0464455952596925  14.445781926392561  1.8243402725932594  
-14.0497357291522  -5.599405050841723  0.8528895904181033  
11.407893330654222  9.943777944403196  20.60146834522578  
-10.785144982286024  -3.6753633506194907  2.207701575066303  
8.220720087594906  -3.123845439079163  1.04836022295175  
-1.7160755503502727  -9.508171796388607  0.3938956813209921  
-9.33707465241903  5.454435106928476  0.9422180145842545  
7.131400632334046  5.298769345485512  6.157500877679995  
14.910554348918472  6.836112551783571  2.209499337507261  
13.407165552549605  9.596919424813244  1.9521380497423002  
4.829203053111231  -0.2317719411317493  1.9438688944242901  
4.0233305634929035  -9.79256933793479  5.25346539792358  
13.337037227906468  1.3072495217926912  24.10925101173212  
-14.04514965752681  -14.632123927062208  0.20009636770228392  
-14.00746866601982  9.701352060122145  2.129895125752812  
5.652791556289468  10.94665637084606  1.7666982355577603  
8.957794424671564  -14.978839947110657  20.133932834318987  
-12.031750438884249  3.7613304850345535  1.7457732628718763  
-9.016675899365282  -9.37476067579824  0.3318352769353805  
12.986906815054843  3.837360355410191  1.3123459716286572  
-13.434389282561302  -13.954993128794538  1.4365539358118076  
6.670115317063751  -5.0582360647037286  1.8129127597121328  
4.923173029024411  -0.6231838163408994  62.9881496654743  
-11.296216024761897  0.22909264029558887  4.38433476513295  
-13.058853617891948  4.765464934028798  1.2814086714712956  
-11.548698500039043  -12.665428120023737  15.95023945370944  
9.733014904666978  8.066328992807838  1.6833210322211418  
7.409868736379894  14.751407451792609  2.108035361583338  
5.966152496107662  11.271224583650854  1.66536337737965  
-5.931402755933058  8.826681634070946  1.856866013863004  
2.6021090513908316  13.784343474023963  0.3122947405889239  
14.567263591108684  8.21385575739921  0.729660888395683  
1.197888797578063  6.134083227332957  0.5247558321956034  
0.0526210406874024  10.1156654912533  1.203747911653876  
9.417942279796549  9.20683386036628  1.3372522666450495  
-10.867013055091796  0.15478936630994425  1.6749434057751036  
-9.095292064885426  9.588304530780832  38.51290231274746  
-8.672627393848382  5.207834628345746  1.5166045988826475  
-11.843203867953589  9.098850305056851  0.2640939558923861  
14.908942532155638  -13.961884703243536  0.5793188479786928  
-9.437825680462344  -5.891730780068483  1.9488478144672647  
0.040593281125460914  -5.935776111430335  0.7181770557639603  
-2.7640872710714794  -2.283572548082188  2.151641640106714  
5.601965998792888  4.098859916237931  1.6451012232426805  
11.81027837778005  -14.615016344427247  66.81180424965679  
-14.395335626562327  12.395332314041335  42.33000767689154  
13.825722819134171  -7.892782727126632  1.1388308577185169  
-1.4037760065628622  6.836683795638955  2.012954029547609  
-11.1285967084801  -13.299413772279413  0.8682191228678778  
-9.050867990925594  -6.3961641726878895  1.8042327664945617  
-12.876397216523177  -3.69071239239217  0.1719539189250673  
12.435462260579879  2.1585063832948026  1.9699063688093192  
7.429983655757905  11.701559711156964  0.4934780875123285  
-10.016597085487696  -2.123353631485127  10.808844889488125  
-8.411189028857482  11.448501205263385  2.487926133849846  
-6.983582323069742  -0.8309168189121121  28.440878040836775  
10.97180262157382  0.5700972757215305  1.6140017751746012  
11.271062683896336  13.424348004835407  1.5872102455951267  
-14.862616444702107  -3.2657939785368453  43.73055849521229  
13.493791149348493  13.610164975925487  0.05438880816080307  
-10.41457388798227  -5.405461659313527  42.683700592245785  
12.91451187183325  4.86968347185616  1.4729230056421048  
-2.7009664909704045  6.35379846482027  1.0852386651440362  
-7.10503048577223  -2.052089932657981  1.5924644817714282  
6.224169404849579  14.137515165874678  1.3448533210893467  
3.651156711840546  13.784608934735548  59.9884534567244  
12.334233241862487  7.2649402272950345  0.8042667941468402  
-1.5528697013775963  11.109328621068626  40.96639991754461  
-14.57159010617601  -14.997353560309797  39.36256017975549  
5.160135543129017  -3.6248670780153267  1.4477458279180586  
12.312629274053624  -7.113064405911012  1.105156980831527  
6.61393875375661  12.866233924407434  0.3026230657089179  
-0.48992110064858685  -1.7994920897755888  29.928616915766213  
-9.420071219514856  13.31546376193225  2.1004791866334203  
-14.847695051518564  -12.309713027298457  0.7575604811694829  
7.844041067243128  -12.131552326385533  0.4271695446426774  
-12.803326812811067  -11.888412716770311  1.8695790079458872  
-5.762669831069129  6.729577308863845  0.35987810347937205  
2.620160426844392  -12.315481640037568  0.5264519657032094  
-9.969809822407495  -5.674744424808479  0.2298945997019371  
-0.262480345800188  14.049180540185146  0.6064631124300657  
-12.413225289011002  -10.677763063125216  1.2814699941341632  
-6.707530359100727  1.8046958520739298  1.4024245499009742  
-4.320510467698505  2.334779731470923  2.06109586568704  
-0.5301357604403983  -9.780651570933784  2.004262452388017  
-13.638819415529676  0.6578780825161784  2.1982627277515143  
5.477588152379801  -0.8038557898838526  0.17553086843489396  
-2.2058680582901142  -13.137582024165942  49.13688885019956  
5.846763038372976  -10.919252589911087  2.149338804931699  
